INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2022-10-31T18:00:00-00:00,2022-10-31T19:00:00-00:00,1,2022-10-31,12,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1168.43,DAM,7
2022-10-31T08:00:00-00:00,2022-10-31T09:00:00-00:00,1,2022-10-31,2,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,870.05,DAM,7
2022-10-31T09:00:00-00:00,2022-10-31T10:00:00-00:00,1,2022-10-31,3,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,849.1,DAM,7
2022-10-31T19:00:00-00:00,2022-10-31T20:00:00-00:00,1,2022-10-31,13,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1162.27,DAM,7
2022-11-01T02:00:00-00:00,2022-11-01T03:00:00-00:00,1,2022-10-31,20,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1227.93,DAM,7
2022-11-01T04:00:00-00:00,2022-11-01T05:00:00-00:00,1,2022-10-31,22,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1131.47,DAM,7
2022-10-31T10:00:00-00:00,2022-10-31T11:00:00-00:00,1,2022-10-31,4,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,845.43,DAM,7
2022-10-31T21:00:00-00:00,2022-10-31T22:00:00-00:00,1,2022-10-31,15,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1162.21,DAM,7
2022-10-31T12:00:00-00:00,2022-10-31T13:00:00-00:00,1,2022-10-31,6,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,936.42,DAM,7
2022-10-31T14:00:00-00:00,2022-10-31T15:00:00-00:00,1,2022-10-31,8,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1121.66,DAM,7
2022-10-31T23:00:00-00:00,2022-11-01T00:00:00-00:00,1,2022-10-31,17,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1174.19,DAM,7
2022-10-31T15:00:00-00:00,2022-10-31T16:00:00-00:00,1,2022-10-31,9,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1135.07,DAM,7
2022-10-31T17:00:00-00:00,2022-10-31T18:00:00-00:00,1,2022-10-31,11,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1159.58,DAM,7
2022-10-31T13:00:00-00:00,2022-10-31T14:00:00-00:00,1,2022-10-31,7,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1049.19,DAM,7
2022-10-31T22:00:00-00:00,2022-10-31T23:00:00-00:00,1,2022-10-31,16,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1169.31,DAM,7
2022-11-01T01:00:00-00:00,2022-11-01T02:00:00-00:00,1,2022-10-31,19,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1201.77,DAM,7
2022-10-31T11:00:00-00:00,2022-10-31T12:00:00-00:00,1,2022-10-31,5,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,872.52,DAM,7
2022-10-31T16:00:00-00:00,2022-10-31T17:00:00-00:00,1,2022-10-31,10,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1147.88,DAM,7
2022-11-01T00:00:00-00:00,2022-11-01T01:00:00-00:00,1,2022-10-31,18,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1167.9,DAM,7
2022-11-01T05:00:00-00:00,2022-11-01T06:00:00-00:00,1,2022-10-31,23,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1050.46,DAM,7
2022-10-31T20:00:00-00:00,2022-10-31T21:00:00-00:00,1,2022-10-31,14,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1160.9,DAM,7
2022-11-01T03:00:00-00:00,2022-11-01T04:00:00-00:00,1,2022-10-31,21,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1193.25,DAM,7
2022-11-01T06:00:00-00:00,2022-11-01T07:00:00-00:00,1,2022-10-31,24,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,973.55,DAM,7
2022-11-01T00:00:00-00:00,2022-11-01T01:00:00-00:00,1,2022-10-31,18,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,32.81,DAM,8
2022-10-31T12:00:00-00:00,2022-10-31T13:00:00-00:00,1,2022-10-31,6,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,30.81,DAM,8
2022-10-31T15:00:00-00:00,2022-10-31T16:00:00-00:00,1,2022-10-31,9,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,35.67,DAM,8
2022-11-01T02:00:00-00:00,2022-11-01T03:00:00-00:00,1,2022-10-31,20,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,33.21,DAM,8
2022-11-01T04:00:00-00:00,2022-11-01T05:00:00-00:00,1,2022-10-31,22,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,33.23,DAM,8
2022-11-01T06:00:00-00:00,2022-11-01T07:00:00-00:00,1,2022-10-31,24,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,31.67,DAM,8
2022-10-31T17:00:00-00:00,2022-10-31T18:00:00-00:00,1,2022-10-31,11,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,33.27,DAM,8
2022-10-31T19:00:00-00:00,2022-10-31T20:00:00-00:00,1,2022-10-31,13,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,31.95,DAM,8
2022-10-31T21:00:00-00:00,2022-10-31T22:00:00-00:00,1,2022-10-31,15,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,30.98,DAM,8
2022-11-01T03:00:00-00:00,2022-11-01T04:00:00-00:00,1,2022-10-31,21,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,32.76,DAM,8
2022-10-31T20:00:00-00:00,2022-10-31T21:00:00-00:00,1,2022-10-31,14,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,31.96,DAM,8
2022-11-01T05:00:00-00:00,2022-11-01T06:00:00-00:00,1,2022-10-31,23,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,32.02,DAM,8
2022-10-31T10:00:00-00:00,2022-10-31T11:00:00-00:00,1,2022-10-31,4,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,28.16,DAM,8
2022-10-31T11:00:00-00:00,2022-10-31T12:00:00-00:00,1,2022-10-31,5,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,29.25,DAM,8
2022-10-31T14:00:00-00:00,2022-10-31T15:00:00-00:00,1,2022-10-31,8,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,33.96,DAM,8
2022-10-31T08:00:00-00:00,2022-10-31T09:00:00-00:00,1,2022-10-31,2,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,27.93,DAM,8
2022-10-31T09:00:00-00:00,2022-10-31T10:00:00-00:00,1,2022-10-31,3,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,27.82,DAM,8
2022-10-31T13:00:00-00:00,2022-10-31T14:00:00-00:00,1,2022-10-31,7,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,32.38,DAM,8
2022-10-31T16:00:00-00:00,2022-10-31T17:00:00-00:00,1,2022-10-31,10,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,34.2,DAM,8
2022-10-31T18:00:00-00:00,2022-10-31T19:00:00-00:00,1,2022-10-31,12,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,32.77,DAM,8
2022-10-31T23:00:00-00:00,2022-11-01T00:00:00-00:00,1,2022-10-31,17,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,32.83,DAM,8
2022-11-01T01:00:00-00:00,2022-11-01T02:00:00-00:00,1,2022-10-31,19,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,33.83,DAM,8
2022-10-31T22:00:00-00:00,2022-10-31T23:00:00-00:00,1,2022-10-31,16,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,30.76,DAM,8
2022-11-01T03:00:00-00:00,2022-11-01T04:00:00-00:00,1,2022-10-31,21,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6443.15,DAM,9
2022-11-01T04:00:00-00:00,2022-11-01T05:00:00-00:00,1,2022-10-31,22,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6120.2,DAM,9
2022-10-31T20:00:00-00:00,2022-10-31T21:00:00-00:00,1,2022-10-31,14,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6251.68,DAM,9
2022-11-01T05:00:00-00:00,2022-11-01T06:00:00-00:00,1,2022-10-31,23,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5742.15,DAM,9
2022-10-31T13:00:00-00:00,2022-10-31T14:00:00-00:00,1,2022-10-31,7,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5785.04,DAM,9
2022-11-01T01:00:00-00:00,2022-11-01T02:00:00-00:00,1,2022-10-31,19,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6648.1,DAM,9
2022-10-31T08:00:00-00:00,2022-10-31T09:00:00-00:00,1,2022-10-31,2,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4657.29,DAM,9
2022-10-31T09:00:00-00:00,2022-10-31T10:00:00-00:00,1,2022-10-31,3,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4611.41,DAM,9
2022-10-31T21:00:00-00:00,2022-10-31T22:00:00-00:00,1,2022-10-31,15,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6194.71,DAM,9
2022-10-31T22:00:00-00:00,2022-10-31T23:00:00-00:00,1,2022-10-31,16,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6172.51,DAM,9
2022-11-01T00:00:00-00:00,2022-11-01T01:00:00-00:00,1,2022-10-31,18,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6468.47,DAM,9
2022-10-31T18:00:00-00:00,2022-10-31T19:00:00-00:00,1,2022-10-31,12,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6325.56,DAM,9
2022-11-01T02:00:00-00:00,2022-11-01T03:00:00-00:00,1,2022-10-31,20,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6650.22,DAM,9
2022-10-31T10:00:00-00:00,2022-10-31T11:00:00-00:00,1,2022-10-31,4,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4640.85,DAM,9
2022-10-31T14:00:00-00:00,2022-10-31T15:00:00-00:00,1,2022-10-31,8,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6142.49,DAM,9
2022-10-31T16:00:00-00:00,2022-10-31T17:00:00-00:00,1,2022-10-31,10,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6316.25,DAM,9
2022-10-31T11:00:00-00:00,2022-10-31T12:00:00-00:00,1,2022-10-31,5,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4813.73,DAM,9
2022-10-31T12:00:00-00:00,2022-10-31T13:00:00-00:00,1,2022-10-31,6,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5225.65,DAM,9
2022-10-31T15:00:00-00:00,2022-10-31T16:00:00-00:00,1,2022-10-31,9,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6253.76,DAM,9
2022-10-31T23:00:00-00:00,2022-11-01T00:00:00-00:00,1,2022-10-31,17,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6266.51,DAM,9
2022-10-31T17:00:00-00:00,2022-10-31T18:00:00-00:00,1,2022-10-31,11,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6326.44,DAM,9
2022-10-31T19:00:00-00:00,2022-10-31T20:00:00-00:00,1,2022-10-31,13,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6304.54,DAM,9
2022-11-01T06:00:00-00:00,2022-11-01T07:00:00-00:00,1,2022-10-31,24,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5444.59,DAM,9
2022-10-31T23:00:00-00:00,2022-11-01T00:00:00-00:00,1,2022-10-31,17,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,25644.12,DAM,10
2022-11-01T03:00:00-00:00,2022-11-01T04:00:00-00:00,1,2022-10-31,21,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,26356.66,DAM,10
2022-11-01T05:00:00-00:00,2022-11-01T06:00:00-00:00,1,2022-10-31,23,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,23744.77,DAM,10
2022-10-31T08:00:00-00:00,2022-10-31T09:00:00-00:00,1,2022-10-31,2,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,19596.9,DAM,10
2022-10-31T11:00:00-00:00,2022-10-31T12:00:00-00:00,1,2022-10-31,5,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,19615.51,DAM,10
2022-10-31T15:00:00-00:00,2022-10-31T16:00:00-00:00,1,2022-10-31,9,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,24399.07,DAM,10
2022-10-31T21:00:00-00:00,2022-10-31T22:00:00-00:00,1,2022-10-31,15,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,23697.03,DAM,10
2022-11-01T00:00:00-00:00,2022-11-01T01:00:00-00:00,1,2022-10-31,18,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,26607.33,DAM,10
2022-10-31T22:00:00-00:00,2022-10-31T23:00:00-00:00,1,2022-10-31,16,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,24758.74,DAM,10
2022-11-01T06:00:00-00:00,2022-11-01T07:00:00-00:00,1,2022-10-31,24,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,22383.19,DAM,10
2022-10-31T14:00:00-00:00,2022-10-31T15:00:00-00:00,1,2022-10-31,8,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,24603.72,DAM,10
2022-11-01T04:00:00-00:00,2022-11-01T05:00:00-00:00,1,2022-10-31,22,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,25225.72,DAM,10
2022-10-31T17:00:00-00:00,2022-10-31T18:00:00-00:00,1,2022-10-31,11,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,23046.17,DAM,10
2022-10-31T09:00:00-00:00,2022-10-31T10:00:00-00:00,1,2022-10-31,3,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,19207.72,DAM,10
2022-10-31T12:00:00-00:00,2022-10-31T13:00:00-00:00,1,2022-10-31,6,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,20775.26,DAM,10
2022-10-31T16:00:00-00:00,2022-10-31T17:00:00-00:00,1,2022-10-31,10,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,23740.42,DAM,10
2022-10-31T19:00:00-00:00,2022-10-31T20:00:00-00:00,1,2022-10-31,13,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,22625.38,DAM,10
2022-10-31T20:00:00-00:00,2022-10-31T21:00:00-00:00,1,2022-10-31,14,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,23056.93,DAM,10
2022-10-31T10:00:00-00:00,2022-10-31T11:00:00-00:00,1,2022-10-31,4,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,19158.71,DAM,10
2022-10-31T13:00:00-00:00,2022-10-31T14:00:00-00:00,1,2022-10-31,7,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,22907.25,DAM,10
2022-10-31T18:00:00-00:00,2022-10-31T19:00:00-00:00,1,2022-10-31,12,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,22614.57,DAM,10
2022-11-01T01:00:00-00:00,2022-11-01T02:00:00-00:00,1,2022-10-31,19,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,27800.64,DAM,10
2022-11-01T02:00:00-00:00,2022-11-01T03:00:00-00:00,1,2022-10-31,20,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,27406.42,DAM,10
2022-10-31T16:00:00-00:00,2022-10-31T17:00:00-00:00,1,2022-10-31,10,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1904.1,DAM,11
2022-10-31T21:00:00-00:00,2022-10-31T22:00:00-00:00,1,2022-10-31,15,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1734.25,DAM,11
2022-11-01T02:00:00-00:00,2022-11-01T03:00:00-00:00,1,2022-10-31,20,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1798.98,DAM,11
2022-11-01T00:00:00-00:00,2022-11-01T01:00:00-00:00,1,2022-10-31,18,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1800.37,DAM,11
2022-11-01T05:00:00-00:00,2022-11-01T06:00:00-00:00,1,2022-10-31,23,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1540.83,DAM,11
2022-10-31T08:00:00-00:00,2022-10-31T09:00:00-00:00,1,2022-10-31,2,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1435.7,DAM,11
2022-10-31T14:00:00-00:00,2022-10-31T15:00:00-00:00,1,2022-10-31,8,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1944.34,DAM,11
2022-10-31T15:00:00-00:00,2022-10-31T16:00:00-00:00,1,2022-10-31,9,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1936.84,DAM,11
2022-10-31T20:00:00-00:00,2022-10-31T21:00:00-00:00,1,2022-10-31,14,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1744.54,DAM,11
2022-11-01T01:00:00-00:00,2022-11-01T02:00:00-00:00,1,2022-10-31,19,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1833.19,DAM,11
2022-10-31T11:00:00-00:00,2022-10-31T12:00:00-00:00,1,2022-10-31,5,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1595.35,DAM,11
2022-10-31T22:00:00-00:00,2022-10-31T23:00:00-00:00,1,2022-10-31,16,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1740.09,DAM,11
2022-11-01T03:00:00-00:00,2022-11-01T04:00:00-00:00,1,2022-10-31,21,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1735.74,DAM,11
2022-10-31T18:00:00-00:00,2022-10-31T19:00:00-00:00,1,2022-10-31,12,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1813.49,DAM,11
2022-10-31T23:00:00-00:00,2022-11-01T00:00:00-00:00,1,2022-10-31,17,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1765.57,DAM,11
2022-11-01T04:00:00-00:00,2022-11-01T05:00:00-00:00,1,2022-10-31,22,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1637.94,DAM,11
2022-11-01T06:00:00-00:00,2022-11-01T07:00:00-00:00,1,2022-10-31,24,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1477.85,DAM,11
2022-10-31T09:00:00-00:00,2022-10-31T10:00:00-00:00,1,2022-10-31,3,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1450.45,DAM,11
2022-10-31T13:00:00-00:00,2022-10-31T14:00:00-00:00,1,2022-10-31,7,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1900.38,DAM,11
2022-10-31T19:00:00-00:00,2022-10-31T20:00:00-00:00,1,2022-10-31,13,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1772.63,DAM,11
2022-10-31T10:00:00-00:00,2022-10-31T11:00:00-00:00,1,2022-10-31,4,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1494.42,DAM,11
2022-10-31T12:00:00-00:00,2022-10-31T13:00:00-00:00,1,2022-10-31,6,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1762.73,DAM,11
2022-10-31T17:00:00-00:00,2022-10-31T18:00:00-00:00,1,2022-10-31,11,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1860.84,DAM,11
2022-10-31T13:00:00-00:00,2022-10-31T14:00:00-00:00,1,2022-10-31,7,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2243.32,DAM,12
2022-11-01T03:00:00-00:00,2022-11-01T04:00:00-00:00,1,2022-10-31,21,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2881.6,DAM,12
2022-10-31T20:00:00-00:00,2022-10-31T21:00:00-00:00,1,2022-10-31,14,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2786.67,DAM,12
2022-11-01T02:00:00-00:00,2022-11-01T03:00:00-00:00,1,2022-10-31,20,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2992.8,DAM,12
2022-11-01T04:00:00-00:00,2022-11-01T05:00:00-00:00,1,2022-10-31,22,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2736.37,DAM,12
2022-10-31T08:00:00-00:00,2022-10-31T09:00:00-00:00,1,2022-10-31,2,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2017.85,DAM,12
2022-11-01T05:00:00-00:00,2022-11-01T06:00:00-00:00,1,2022-10-31,23,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2563.97,DAM,12
2022-10-31T10:00:00-00:00,2022-10-31T11:00:00-00:00,1,2022-10-31,4,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1942.49,DAM,12
2022-10-31T19:00:00-00:00,2022-10-31T20:00:00-00:00,1,2022-10-31,13,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2691.83,DAM,12
2022-10-31T23:00:00-00:00,2022-11-01T00:00:00-00:00,1,2022-10-31,17,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3053.97,DAM,12
2022-11-01T01:00:00-00:00,2022-11-01T02:00:00-00:00,1,2022-10-31,19,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3102.69,DAM,12
2022-11-01T06:00:00-00:00,2022-11-01T07:00:00-00:00,1,2022-10-31,24,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2342.94,DAM,12
2022-10-31T11:00:00-00:00,2022-10-31T12:00:00-00:00,1,2022-10-31,5,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1966.66,DAM,12
2022-10-31T14:00:00-00:00,2022-10-31T15:00:00-00:00,1,2022-10-31,8,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2372.61,DAM,12
2022-10-31T16:00:00-00:00,2022-10-31T17:00:00-00:00,1,2022-10-31,10,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2538.16,DAM,12
2022-10-31T15:00:00-00:00,2022-10-31T16:00:00-00:00,1,2022-10-31,9,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2467.73,DAM,12
2022-10-31T17:00:00-00:00,2022-10-31T18:00:00-00:00,1,2022-10-31,11,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2581.53,DAM,12
2022-10-31T22:00:00-00:00,2022-10-31T23:00:00-00:00,1,2022-10-31,16,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2999.79,DAM,12
2022-10-31T09:00:00-00:00,2022-10-31T10:00:00-00:00,1,2022-10-31,3,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1965.71,DAM,12
2022-10-31T18:00:00-00:00,2022-10-31T19:00:00-00:00,1,2022-10-31,12,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2628.27,DAM,12
2022-10-31T21:00:00-00:00,2022-10-31T22:00:00-00:00,1,2022-10-31,15,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2903.14,DAM,12
2022-10-31T12:00:00-00:00,2022-10-31T13:00:00-00:00,1,2022-10-31,6,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2058.23,DAM,12
2022-11-01T00:00:00-00:00,2022-11-01T01:00:00-00:00,1,2022-10-31,18,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3062.78,DAM,12
